Datetime,Water Level (m)
2024-10-17 12:00:00,0.43130156
2024-10-17 13:00:00,0.87834626
2024-10-17 14:00:00,1.1911412
2024-10-17 15:00:00,1.2644491
2024-10-17 16:00:00,1.0715475
2024-10-17 17:00:00,0.68765
2024-10-17 18:00:00,0.20778531
2024-10-17 19:00:00,-0.26928312
2024-10-17 20:00:00,-0.5898159
2024-10-17 21:00:00,-0.6773638
2024-10-17 22:00:00,-0.52150404
2024-10-17 23:00:00,-0.16902706
2024-10-18 00:00:00,0.28097337
2024-10-18 01:00:00,0.7202686
2024-10-18 02:00:00,1.0028676
2024-10-18 03:00:00,1.0791029
2024-10-18 04:00:00,0.93793684
2024-10-18 05:00:00,0.583847
2024-10-18 06:00:00,0.12003692
2024-10-18 07:00:00,-0.33821544
2024-10-18 08:00:00,-0.6873169
2024-10-18 09:00:00,-0.83122736
2024-10-18 10:00:00,-0.71598023
2024-10-18 11:00:00,-0.35926473
2024-10-18 12:00:00,0.12920846
2024-10-18 13:00:00,0.6507439
2024-10-18 14:00:00,1.0688373
2024-10-18 15:00:00,1.2774886
2024-10-18 16:00:00,1.2285458
2024-10-18 17:00:00,0.9685559
2024-10-18 18:00:00,0.55231535
2024-10-18 19:00:00,0.05952495
2024-10-18 20:00:00,-0.3671751
2024-10-18 21:00:00,-0.6215893
2024-10-18 22:00:00,-0.6580846
2024-10-18 23:00:00,-0.4558818
2024-10-19 00:00:00,-0.07904584
2024-10-19 01:00:00,0.369788
2024-10-19 02:00:00,0.749201
2024-10-19 03:00:00,0.9699112
2024-10-19 04:00:00,0.97852933
2024-10-19 05:00:00,0.7526139
2024-10-19 06:00:00,0.37240562
2024-10-19 07:00:00,-0.06579852
2024-10-19 08:00:00,-0.47411817
2024-10-19 09:00:00,-0.7413718
2024-10-19 10:00:00,-0.78262174
2024-10-19 11:00:00,-0.5851696
2024-10-19 12:00:00,-0.20417394
2024-10-19 13:00:00,0.2844596
2024-10-19 14:00:00,0.7720184
2024-10-19 15:00:00,1.1042469
2024-10-19 16:00:00,1.2293603
2024-10-19 17:00:00,1.1254736
2024-10-19 18:00:00,0.83285725
2024-10-19 19:00:00,0.39183316
2024-10-19 20:00:00,-0.06020709
2024-10-19 21:00:00,-0.41217837
2024-10-19 22:00:00,-0.5970757
2024-10-19 23:00:00,-0.56810033
2024-10-20 00:00:00,-0.33375645
2024-10-20 01:00:00,0.03303156
2024-10-20 02:00:00,0.4170218
2024-10-20 03:00:00,0.7189481
2024-10-20 04:00:00,0.8636938
2024-10-20 05:00:00,0.7945917
2024-10-20 06:00:00,0.5500119
2024-10-20 07:00:00,0.19530208
2024-10-20 08:00:00,-0.20134176
2024-10-20 09:00:00,-0.5364223
2024-10-20 10:00:00,-0.7081575
2024-10-20 11:00:00,-0.66978455
2024-10-20 12:00:00,-0.43798152
2024-10-20 13:00:00,-0.045285944
2024-10-20 14:00:00,0.4146169
2024-10-20 15:00:00,0.80591315
2024-10-20 16:00:00,1.0584234
2024-10-20 17:00:00,1.1076055
2024-10-20 18:00:00,0.96464777
2024-10-20 19:00:00,0.6495917
2024-10-20 20:00:00,0.26117754
2024-10-20 21:00:00,-0.1108502
2024-10-20 22:00:00,-0.3940859
2024-10-20 23:00:00,-0.510101
2024-10-21 00:00:00,-0.43488002
2024-10-21 01:00:00,-0.2071466
2024-10-21 02:00:00,0.10558194
2024-10-21 03:00:00,0.42408934
2024-10-21 04:00:00,0.646599
2024-10-21 05:00:00,0.71165735
2024-10-21 06:00:00,0.6172115
2024-10-21 07:00:00,0.4004191
2024-10-21 08:00:00,0.08471015
2024-10-21 09:00:00,-0.25142175
2024-10-21 10:00:00,-0.4755928
2024-10-21 11:00:00,-0.5624263
2024-10-21 12:00:00,-0.4813315
2024-10-21 13:00:00,-0.23713908
2024-10-21 14:00:00,0.12491177
2024-10-21 15:00:00,0.4938866
2024-10-21 16:00:00,0.8006845
2024-10-21 17:00:00,0.97094154
2024-10-21 18:00:00,0.96444225
2024-10-21 19:00:00,0.7936602
2024-10-21 20:00:00,0.53182197
2024-10-21 21:00:00,0.21262816
2024-10-21 22:00:00,-0.076392025
2024-10-21 23:00:00,-0.29547793
2024-10-22 00:00:00,-0.3521848
2024-10-22 01:00:00,-0.2758838
2024-10-22 02:00:00,-0.08621925
2024-10-22 03:00:00,0.16348968
2024-10-22 04:00:00,0.39738896
2024-10-22 05:00:00,0.5518322
2024-10-22 06:00:00,0.5602923
2024-10-22 07:00:00,0.50005144
2024-10-22 08:00:00,0.28935254
2024-10-22 09:00:00,0.05998897
2024-10-22 10:00:00,-0.18625051
2024-10-22 11:00:00,-0.33933267
2024-10-22 12:00:00,-0.3595243
2024-10-22 13:00:00,-0.25479013
2024-10-22 14:00:00,-0.037800252
2024-10-22 15:00:00,0.25258946
2024-10-22 16:00:00,0.53348297
2024-10-22 17:00:00,0.74563074
2024-10-22 18:00:00,0.86234576
2024-10-22 19:00:00,0.83858675
2024-10-22 20:00:00,0.7098058
2024-10-22 21:00:00,0.5073415
2024-10-22 22:00:00,0.2578841
2024-10-22 23:00:00,0.034002114
2024-10-23 00:00:00,-0.119584866
2024-10-23 01:00:00,-0.16643012
2024-10-23 02:00:00,-0.11880081
2024-10-23 03:00:00,0.031190561
2024-10-23 04:00:00,0.22169964
2024-10-23 05:00:00,0.36596543
2024-10-23 06:00:00,0.46513823
2024-10-23 07:00:00,0.52204925
2024-10-23 08:00:00,0.41873115
2024-10-23 09:00:00,0.3004035
2024-10-23 10:00:00,0.1570078
2024-10-23 11:00:00,-0.018939367
2024-10-23 12:00:00,-0.089247815
